strategy,date,code,name,action,price_to_neutral,neutral_value,close_qfq,weight_before,weight_after,weight_change,cost_fraction
ROUND5_5Y_15X_single_002027,2022-03-31,002027,分众传媒,BUY_STAGED,0.815091485175563,5.888909511753917,4.8,0.0,0.5,0.5,0.0005
ROUND5_5Y_15X_single_002027,2022-04-29,002027,分众传媒,BUY_A_LEVEL,0.7260511068066386,6.308095886175327,4.58,0.48827292110874204,0.75,0.26172707889125796,0.00026172707889125796
ROUND5_5Y_15X_single_002027,2022-09-30,002027,分众传媒,BUY_A_LEVEL,0.7491580646614868,5.913304827068412,4.43,0.7437045327364293,0.75,0.006295467263570664,6.295467263570664e-06
ROUND5_5Y_15X_single_002027,2022-10-31,002027,分众传媒,BUY_A_LEVEL,0.7268215379599183,4.953072813588702,3.6,0.7091267235718977,0.75,0.040873276428102345,4.0873276428102345e-05
ROUND5_5Y_15X_single_002027,2023-05-31,002027,分众传媒,REDUCE_50,1.4567374341157813,3.6108085622119983,5.26,0.8142414860681105,0.5,-0.31424148606811053,0.00031424148606811055
ROUND5_5Y_15X_single_002027,2023-06-30,002027,分众传媒,REDUCE_50,1.545360243795829,3.6108085622119983,5.58,0.514760147601476,0.5,-0.014760147601476037,1.4760147601476037e-05
ROUND5_5Y_15X_single_002027,2023-07-31,002027,分众传媒,CORE_ONLY,1.7613783423909448,3.6108085622119983,6.36,0.5326633165829148,0.25,-0.28266331658291477,0.0002826633165829148
ROUND5_5Y_15X_single_002027,2023-08-31,002027,分众传媒,CORE_ONLY,1.7873187812003162,3.6814921150109807,6.58,0.25643024162120037,0.25,-0.006430241621200372,6.430241621200372e-06
ROUND5_5Y_15X_single_002027,2025-08-29,002027,分众传媒,CORE_ONLY,1.8505197789402466,4.231243615501411,7.83,0.28400435255712764,0.25,-0.03400435255712764,3.400435255712764e-05
